Epoch,Best,Avg,Std
1,48.00155726367833,94.83171375235277,21.548833117102788
2,34.98554778319569,55.53945252666673,10.606591803907927
3,23.614750037887152,39.71590224553739,9.397671410984666
4,16.135148574382555,28.34082815206459,7.3007196747945216
5,15.44119385587977,22.57206253323893,20.398234970776926
6,15.44119385587977,23.187760481118058,18.770601270034042
7,15.432176251971995,19.429579868689736,13.31570828811709
8,15.432176251971995,20.61100621532705,19.537833560446757
9,15.432176251971995,20.55964194346836,14.691585544987847
10,14.762068086025328,15.975312547073232,3.8343581702254244
11,14.443045298888038,16.728194301245356,7.330618933403431
12,12.840917671273322,17.096192697161758,12.143681020196192
13,12.658160898742414,19.239212238460663,17.462270885329545
14,12.658160898742414,14.379156577157438,7.387349251967253
15,12.654353465981353,17.369947112682016,17.57985002272471
16,12.647139382855134,13.123978254026406,3.2528303572079347
17,12.364988576140748,14.075107020331018,6.522974832627833
18,11.645984957894143,13.468174183450241,4.782990506944668
19,11.631757182839653,23.80712158009572,26.509319444575965
20,11.582060165747915,14.330164937082488,10.540288276015804
21,11.582060165747915,15.282632316589414,15.414548312463051
22,11.582060165747915,18.013415272773138,18.105135636910504
23,11.35401498248018,17.37062443493109,17.97578441877521
24,11.35401498248018,14.049757533790274,10.914819069464397
25,11.35401498248018,12.012424310290493,4.541598511752246
26,10.513975080671438,14.33753532534311,13.125801867738183
27,10.513975080671438,16.792443727132262,16.74602487816333
28,10.513975080671438,19.759307553621543,24.256317457867613
29,10.513975080671438,12.114936431514082,7.036391465165412
30,10.513975080671438,12.802326334372005,13.507436824752363
31,2.5881024193309496,15.260613331758604,19.824465619698124
32,2.5881024193309496,7.904629190445749,8.216963173668907
33,2.5744758178703115,9.765834582242825,22.367212091611123
34,2.5744758178703115,5.328187534923542,11.464046435409891
35,2.5744758178703115,6.758756250148825,15.363379029492144
36,1.2599095593146488,6.95482300604761,15.851618990528735
37,0.7661456475644723,7.813643570928277,21.981730351755036
38,0.7661456475644723,5.435464958834395,17.723334835952247
39,0.7651436915747195,2.135631117830466,5.338186179656443
40,0.7651436915747195,2.950417720873477,10.667251716396974
41,0.7651436915747195,1.5967310926539062,5.779539820895284
42,0.7651436915747195,13.18561457869204,26.419271100494512
43,0.7651436915747195,5.530073651210813,12.925216304421477
44,0.7651436915747195,5.119660454336191,16.293352750913016
45,0.7607350852198073,8.50639594224336,25.37167829676995
46,0.7607350852198073,3.127166765289829,8.908893116459529
47,0.7607350852198073,8.44933254471496,23.30906116275083
48,0.750515134124329,4.378245084510795,17.498282275973423
49,0.750515134124329,2.385262440941436,7.638853138210589
50,0.750515134124329,3.8922964294806923,17.844502449179128
51,0.750515134124329,4.5909122472478066,14.884306229298558
52,0.750515134124329,6.451829075719832,19.266042979426633
53,0.25675122237415243,3.9109408265380132,11.115211470528696
54,0.25675122237415243,3.4314607993777524,9.237462115639456
55,0.25675122237415243,6.723543508844952,20.0606559214673
56,0.25675122237415243,12.081090358180234,33.251617050460354
57,0.25675122237415243,4.796617819768014,16.140293823814453
58,0.23270427862008555,3.9380016539092573,14.892487174167664
59,0.23270427862008555,7.641243015507453,21.808905954491003
60,0.23270427862008555,5.32057667722538,17.3966235839656
61,0.22609136908771726,0.28841303165034077,0.3708682556578639
62,0.2224843275246072,5.025292231397313,16.488355655244835
63,0.2224843275246072,2.3995823959469824,8.27474605544958
64,0.2224843275246072,2.4255571030253344,8.901542098502745
65,0.2224843275246072,9.913859552344944,28.039133754512104
66,0.21827611236764558,1.403369617927453,4.603160267765846
67,0.21827611236764558,7.2574016914810775,21.46042278162763
68,0.21627220038814,6.006283294020519,25.304990145001234
69,0.21627220038814,1.3089332619812737,7.371214475577064
70,0.21627220038814,10.4616970249501,27.775856522723938
71,0.21627220038814,3.7681901527659547,22.534947847333733
72,0.16036305615993426,0.21515401750357582,0.007827280191948801
73,0.16036305615993426,4.857937526340886,14.620410928389088
74,0.1583591441804287,10.895744359711005,33.13913312555861
75,0.1573571881906759,5.939196328770631,19.96819484745025
76,0.1573571881906759,6.563587246816859,18.46371454960387
77,0.1573571881906759,2.3048414453799175,8.53072792265797
78,0.1573571881906759,2.8169050813269383,11.261744302070525
79,0.1573571881906759,7.426050923676268,22.97307500116412
80,0.1573571881906759,10.756769056108334,31.576503818992034
81,0.1573571881906759,5.347601434180993,22.4380321178545
82,0.1573571881906759,4.1825871266558305,24.371902916675882
83,0.1573571881906759,3.633294813953555,15.116524758256315
84,0.1573571881906759,4.057118189795027,16.205518592572407
85,0.1573571881906759,2.06282097996711,7.5985743205909495
86,0.1573571881906759,11.154505505800604,32.54880655443198
87,0.1573571881906759,4.769729328827008,16.807181536722467
88,0.14252823954233457,7.465087129037037,21.09341388130637
89,0.14252823954233457,7.220040756535177,26.710328346184
90,0.14252823954233457,0.9011892758633538,3.6418852590881623
91,0.14252823954233457,4.590299050182079,17.99099962036803
92,0.04393577015065986,8.778350844806022,31.18519296665175
93,0.03672168702443977,3.102474561878361,11.209961729422664
94,0.03672168702443977,1.8790021340870628,8.403595641506962
95,0.03672168702443977,2.7773157962598263,8.968839704238444
