Epoch,Best,Avg,Std
1,11266.95343514251,17026.361295465413,4795.354424624213
2,11266.95343514251,15131.947142695803,2349.284715968009
3,11266.95343514251,14724.707184001254,2056.769275893386
4,10521.688356364377,14172.600021581746,1677.7035740531999
5,10521.688356364377,14022.094751370361,1530.4453967708562
6,10457.657468414884,13834.49266241437,1573.1473643678614
7,10457.657468414884,13632.281915296877,1589.0432821874329
8,10457.657468414884,13478.437133772646,1532.4463019174302
9,8893.113724335117,13305.344367890293,1617.7565872526452
10,8893.113724335117,13177.184516669142,1689.6824377555045
11,8893.113724335117,13043.327271605678,1799.4168126090833
12,8893.113724335117,13015.36444656259,1797.1721359483613
13,8557.082786187917,12994.627671493152,1836.172910589755
14,8557.082786187917,12958.498977121697,1830.8794621879504
15,8557.082786187917,12906.787918466916,1907.172909150654
16,8557.082786187917,12751.695086460757,1926.9235611226372
17,8557.082786187917,12676.527191945203,1896.6576696169989
18,8557.082786187917,12610.933457229785,1919.3458667085483
19,8557.082786187917,12602.399253812484,1910.8145749644373
20,8557.082786187917,12470.986091471043,1869.6714323183344
21,8557.082786187917,12333.610171703689,1820.978965695468
22,8557.082786187917,12333.610171703689,1820.978965695468
23,8557.082786187917,12279.478312944328,1817.3731012510534
24,8557.082786187917,12279.478312944328,1817.3731012510534
25,8557.082786187917,12269.014974738337,1808.9763892425237
26,8557.082786187917,12266.548350801115,1805.1472315074611
27,8557.082786187917,12256.221576465769,1801.127501869774
28,8557.082786187917,12191.185887138392,1822.4088621800242
29,8557.082786187917,12191.185887138392,1822.4088621800242
30,8557.082786187917,12179.354630656164,1817.148321415625
31,8557.082786187917,12126.554268560778,1801.6677424558309
32,8557.082786187917,12107.745814434802,1802.2649571600946
33,8557.082786187917,12043.11041839561,1804.3991978488782
34,8557.082786187917,11994.032572658996,1813.9045528665056
35,8557.082786187917,11973.94361422828,1825.9880343417642
36,8557.082786187917,11960.908879423836,1804.52894573593
37,8557.082786187917,11944.25334108318,1808.9555971686082
38,8557.082786187917,11935.151421492968,1800.0554216767025
39,8557.082786187917,11903.044071283002,1787.1152220667616
40,8557.082786187917,11879.077522150124,1806.5849384841622
41,8557.082786187917,11863.589095490419,1800.961954765159
42,8557.082786187917,11863.510563227326,1800.836995823148
43,8557.082786187917,11819.99930083137,1812.201518325102
44,8557.082786187917,11804.34338912055,1792.262128875593
45,8557.082786187917,11804.34338912055,1792.262128875593
46,8557.082786187917,11804.34338912055,1792.262128875593
47,8557.082786187917,11804.34338912055,1792.262128875593
48,8557.082786187917,11804.34338912055,1792.262128875593
49,8557.082786187917,11804.34338912055,1792.262128875593
50,8557.082786187917,11796.553411099949,1789.3743966323389
51,7928.15289274592,11780.913847161682,1815.932956458129
52,7928.15289274592,11694.474076559725,1795.5186741432367
53,7928.15289274592,11685.598945153477,1794.3959934523723
54,7928.15289274592,11684.127365738284,1793.091136821602
55,3415.5775041610605,11591.945873250044,2069.836595369845
56,3415.5775041610605,11591.945873250044,2069.836595369845
57,3415.5775041610605,11581.683106201463,2056.6864737064266
58,3415.5775041610605,11553.639956065826,2027.1225290732384
59,3415.5775041610605,11536.987632113473,2028.6020188999637
60,3415.5775041610605,11526.61564192012,2020.9372053278805
61,3415.5775041610605,11523.698592073282,2020.801322121741
62,3415.5775041610605,11522.018533214676,2021.8374857278648
63,3415.5775041610605,11512.999074114394,2025.0418151501856
64,3415.5775041610605,11512.999074114394,2025.0418151501856
65,3415.5775041610605,11499.847240093579,2009.5167682498536
66,3415.5775041610605,11499.841066861329,2009.5117948648692
67,3415.5775041610605,11496.356701927949,2010.0386336028841
68,3415.5775041610605,11496.356701927949,2010.0386336028841
69,3415.5775041610605,11495.204909775375,2010.777895035201
70,3415.5775041610605,11469.72717877352,1992.4549813253875
71,3415.5775041610605,11445.23772470815,1979.4271309625335
72,3415.5775041610605,11445.23772470815,1979.4271309625335
73,3415.5775041610605,11441.126434192978,1979.2512280314124
74,3415.5775041610605,11432.958965235133,1982.049851351108
75,3415.5775041610605,11425.631210592892,1982.6775675725241
76,3415.5775041610605,11425.631210592892,1982.6775675725241
77,3415.5775041610605,11384.678669254085,1958.352188396312
78,3415.5775041610605,11364.963633498692,1944.7594248609637
79,3415.5775041610605,11361.905238303914,1940.2821907133457
80,3415.5775041610605,11361.905238303914,1940.2821907133457
81,3415.5775041610605,11361.87075073604,1940.2419413858388
82,3415.5775041610605,11361.748213643406,1940.1397076633566
83,3415.5775041610605,11356.200379729053,1939.5497281628498
84,3415.5775041610605,11354.619123772301,1938.6311196374718
85,3415.5775041610605,11347.328960970779,1935.9480454079587
86,3415.5775041610605,11344.992937236519,1935.5220347449626
87,3415.5775041610605,11344.847023625129,1935.5728228448772
88,3415.5775041610605,11340.008237368755,1929.5694592060263
89,3415.5775041610605,11340.008237368755,1929.5694592060263
90,3415.5775041610605,11318.245484798214,1903.9382681600075
91,3415.5775041610605,11318.245484798214,1903.9382681600075
92,3415.5775041610605,11318.245484798214,1903.9382681600075
93,3415.5775041610605,11312.288670446858,1902.5281686839462
94,3415.5775041610605,11312.288670446858,1902.5281686839462
95,3415.5775041610605,11312.288670446858,1902.5281686839462
96,3415.5775041610605,11285.75484401081,1871.5265864371731
97,3415.5775041610605,11268.087355595255,1853.8533793429363
98,3415.5775041610605,11268.087355595255,1853.8533793429363
99,3415.5775041610605,11267.807247515455,1853.6168263858103
100,3415.5775041610605,11255.309643817462,1870.379115870023
101,3415.5775041610605,11254.748076780805,1869.9616820796384
102,3415.5775041610605,11254.748076780805,1869.9616820796384
103,3415.5775041610605,11254.748076780805,1869.9616820796384
104,3415.5775041610605,11254.748076780805,1869.9616820796384
105,3415.5775041610605,11254.748076780805,1869.9616820796384
106,3415.5775041610605,11243.354317427122,1862.1996961980365
107,3415.5775041610605,11237.589178249209,1864.4182211324812
108,3415.5775041610605,11210.641723569332,1837.1442028505955
109,3415.5775041610605,11210.320520417026,1837.1697796236163
110,3415.5775041610605,11210.320520417026,1837.1697796236163
111,3415.5775041610605,11209.971521833424,1836.9766503989465
112,3087.8412954213827,11201.254426247615,1864.7000679676157
113,3087.8412954213827,11198.238411319258,1864.7606289592748
114,3087.8412954213827,11198.238411319258,1864.7606289592748
115,3087.8412954213827,11197.434167063479,1865.35818852289
116,3087.8412954213827,11197.434167063479,1865.35818852289
117,3087.8412954213827,11196.9941136755,1864.8289152117493
118,3087.8412954213827,11196.9941136755,1864.8289152117493
119,3087.8412954213827,11196.9941136755,1864.8289152117493
120,3087.8412954213827,11196.9941136755,1864.8289152117493
121,3087.8412954213827,11196.9941136755,1864.8289152117493
122,3087.8412954213827,11196.9941136755,1864.8289152117493
123,3087.8412954213827,11185.555118578046,1863.6804146498566
124,3087.8412954213827,11185.555118578046,1863.6804146498566
125,3087.8412954213827,11185.555118578046,1863.6804146498566
126,3087.8412954213827,11185.555118578046,1863.6804146498566
127,3087.8412954213827,11185.555118578046,1863.6804146498566
128,3087.8412954213827,11185.555118578046,1863.6804146498566
129,3087.8412954213827,11183.629842663118,1861.4491879355428
130,3087.8412954213827,11183.629842663118,1861.4491879355428
131,3087.8412954213827,11183.629842663118,1861.4491879355428
132,3087.8412954213827,11167.841767840078,1864.9018452790392
133,3087.8412954213827,11166.347594894254,1865.5674244737763
134,3087.8412954213827,11158.760935268021,1863.554403833345
135,3087.8412954213827,11158.71267882857,1863.5898267619139
136,3087.8412954213827,11149.433193389794,1859.7574922349843
137,3087.8412954213827,11149.433193389794,1859.7574922349843
138,3087.8412954213827,11148.300127116387,1860.1986840209988
139,3087.8412954213827,11148.300127116387,1860.1986840209988
140,3087.8412954213827,11147.894723731619,1859.8130601346893
141,3087.8412954213827,11147.497514265682,1859.2684028422982
142,3087.8412954213827,11147.497514265682,1859.2684028422982
143,3087.8412954213827,11147.497514265682,1859.2684028422982
144,3087.8412954213827,11147.497514265682,1859.2684028422982
145,3087.8412954213827,11147.497514265682,1859.2684028422982
146,3087.8412954213827,11147.497514265682,1859.2684028422982
147,3087.8412954213827,11146.373685056022,1859.7390424957466
148,3087.8412954213827,11146.373685056022,1859.7390424957466
