Epoch,Best,Avg,Std
1,18.361196870798615,45.71105530759301,12.181420281225673
2,18.361196870798615,52.827582417687424,15.912227637091707
3,18.361196870798615,59.39944425811421,18.682120914655172
4,18.361196870798615,67.90277288063686,21.189177861213135
5,18.361196870798615,77.48771892608805,23.66730896251275
6,18.361196870798615,84.50987311388408,22.49805651183267
7,18.361196870798615,85.90249959628449,24.799381906051018
8,18.361196870798615,88.28211067251841,25.17040206946881
9,18.361196870798615,92.78148336070956,26.694313916111994
10,18.361196870798615,95.65318973482819,27.50955726935681
11,18.361196870798615,98.54076953433683,26.718181027786414
12,18.361196870798615,99.06912183035543,26.83953377134956
13,18.361196870798615,100.12831464775462,26.22936753060335
14,18.361196870798615,100.6702585403749,27.368419296324948
15,18.361196870798615,101.93898974610356,27.20311066594365
16,18.361196870798615,102.0925679078172,27.229199546687184
17,18.361196870798615,101.88946221270506,28.32404999703971
18,18.361196870798615,105.42625096867837,27.579944200189175
19,18.361196870798615,104.15614760794973,27.48369833075714
20,18.361196870798615,104.5040672547058,27.687949809743063
21,18.361196870798615,101.87793840400028,28.53062389021826
22,18.361196870798615,103.15061789974287,28.033261116517362
23,18.361196870798615,103.94128495244757,28.134543723267097
24,18.361196870798615,103.31255512269608,27.64821149401437
25,18.361196870798615,104.25057404047095,28.342738969992634
26,18.361196870798615,103.68573923895084,27.91884338186915
27,18.361196870798615,105.58782890870678,28.469563488452607
28,18.361196870798615,105.05672848052944,28.24269116696233
29,18.361196870798615,105.73322765064324,28.165396042327398
30,18.361196870798615,103.31838009266826,28.340105041257008
31,18.361196870798615,106.7169481208834,28.771851785375812
32,18.361196870798615,103.95474659565095,28.78544011120854
33,18.361196870798615,104.87323428208869,28.872246005092087
34,18.361196870798615,105.82963013925081,29.015020417564177
35,18.361196870798615,106.60962954681618,29.449396171437062
36,18.361196870798615,107.08427668989584,29.161983380617436
37,18.361196870798615,105.38504045277291,29.429207827726604
38,18.361196870798615,107.58410421498114,29.124906138071537
39,18.361196870798615,105.32421844019613,29.320788052602666
40,18.361196870798615,107.71524630468912,28.92895647742472
41,18.361196870798615,105.16536952153263,29.842564296760276
42,18.361196870798615,106.49001126581297,30.382174452267787
43,18.361196870798615,109.85781856021191,29.481893345524476
44,18.361196870798615,109.41072153757804,29.832470411156123
45,18.361196870798615,109.63250230046182,29.677714826507046
46,18.361196870798615,109.52999964645032,29.85744006808596
47,18.361196870798615,110.00504047188372,29.963364605543635
48,18.361196870798615,109.66572068237001,30.64354315895661
49,18.361196870798615,110.50237212728936,30.9996864776012
50,18.361196870798615,109.71354353295511,31.480513184017294
51,18.361196870798615,112.04939089122232,30.661057739259867
52,18.361196870798615,111.32710225899136,31.005061142407442
53,18.361196870798615,112.10511796615286,30.539293123442906
54,18.361196870798615,112.83581534768746,30.38620291510108
55,18.361196870798615,112.34219500845177,30.312739817503257
56,18.361196870798615,112.48147447419038,30.27809926222028
57,18.361196870798615,110.44072070625849,30.78285360528471
58,18.361196870798615,112.96198863098873,30.33188671187828
59,18.361196870798615,108.99633072757659,31.575046679620172
60,18.361196870798615,111.81662142186217,30.78688907362786
61,18.361196870798615,113.58097195586552,30.582264238017636
62,18.361196870798615,110.86406301210954,30.808441032764993
63,18.361196870798615,111.90042607514935,30.974044276906966
64,18.361196870798615,112.53882978875882,30.653841544444248
65,18.361196870798615,113.70113680557344,30.54264633367908
66,18.361196870798615,111.14855775616347,30.836360453569654
67,18.361196870798615,111.51312672654078,30.49349475331335
68,18.361196870798615,111.37019327701381,31.039196052025062
69,18.361196870798615,114.31997488841684,30.539960746280514
70,18.361196870798615,112.31377343580542,30.553247652596326
71,18.361196870798615,113.52087997561462,30.52510263776826
72,18.361196870798615,113.69595778043417,30.53548815830358
73,18.361196870798615,113.11266195203382,30.600635985594433
74,18.361196870798615,113.5158385481912,30.66824354276957
75,18.361196870798615,113.67252794714717,30.651698365253473
76,18.361196870798615,114.29839497997665,30.593670509517967
77,18.361196870798615,112.20439854031756,30.793410960609755
78,18.361196870798615,113.21600930313446,30.796745733286453
79,18.361196870798615,113.4839961434418,30.81496759706211
80,18.361196870798615,111.23812622488244,30.640596445297383
81,18.361196870798615,112.70379033930257,30.53486767343206
82,18.361196870798615,110.76602081738775,30.259017745967014
83,18.361196870798615,111.89774291968975,30.202303478868433
84,18.361196870798615,113.9309097024545,30.518260495838263
85,18.361196870798615,111.08432255580112,30.52295942713379
86,18.361196870798615,109.975422563541,30.55267400938696
87,18.361196870798615,110.8968418457587,30.691345418149318
88,18.361196870798615,112.65062793290963,31.000456202302352
89,18.361196870798615,111.54868809177769,31.363216302492088
90,18.361196870798615,109.64944593030867,30.952867882256346
91,18.361196870798615,110.67396030114789,30.39642325659834
92,18.361196870798615,113.51818535367867,30.518555634873767
93,18.361196870798615,112.95065975238144,30.511142499734227
94,18.361196870798615,111.34201250037027,30.360132791697925
95,18.361196870798615,109.1370779022846,30.59471148756027
96,18.361196870798615,112.302463667992,30.23355154668944
97,18.361196870798615,110.92097877841896,30.761571766292192
98,18.361196870798615,112.91059588410832,30.819844483901857
99,18.361196870798615,114.0901446591542,30.566579831568216
100,18.361196870798615,112.3005411221285,30.83732807368413
