Epoch,Best,Avg,Std
1,11896.742520704829,19983.115622558384,6498.558012761449
2,10283.957029085903,15660.015726260373,3009.687750909411
3,9405.082072334342,15142.560552858165,3536.9669446024486
4,8852.728153981065,14435.343732035397,4456.979171529651
5,8852.728153981065,13505.385921364254,4821.343940478537
6,8852.728153981065,11220.570051559233,1769.1000025975939
7,8852.728153981065,10690.642821051148,1849.1008291443545
8,8852.728153981065,10490.628147215839,2659.441081930289
9,8760.030938105643,10132.973210540651,2295.2642392283033
10,8760.030938105643,9522.78395536352,1731.2390627828431
11,8760.030938105643,9222.991210706596,1332.4739078783844
12,8573.927833600417,9269.47339844534,1770.8539783343322
13,8573.927833600417,9684.32582624472,2645.6574755916854
14,8082.498097459737,9169.967530671147,1768.6974066905245
15,8082.498097459737,9338.394456740474,2268.206145340517
16,7984.218096337767,9297.486268612767,2158.3155384956654
17,7984.218096337767,8541.89993271649,776.274937816001
18,7697.720722497436,8123.5132484409105,221.16835501534285
19,7697.720722497436,8064.794616462067,533.6320045426456
20,7680.066439895583,8166.506516973034,1278.281030258361
21,7146.788739488082,8221.385106227095,1999.147062760932
22,7146.788739488082,8257.590306633056,1963.7859085689038
23,7129.407377448741,7992.612495533632,1566.1165370685092
24,7129.407377448741,7682.94816047699,1640.9027400745636
25,7126.976668420215,8054.948024202823,3035.345316401655
26,7123.974682947681,8310.51954221707,3280.0629990753555
27,7123.974682947681,7640.891778485384,1761.5896147323756
28,7064.821148209774,7631.419920994405,1723.3739200256957
29,7064.821148209774,7812.592619412799,1939.5420299669665
30,7064.821148209774,7469.9571757760605,1503.6511892245746
31,6482.446749110974,8193.725976653517,2853.1311037745763
32,6482.446749110974,7334.394206024657,1577.0990446146754
33,6482.446749110974,7878.525612757858,3481.7756033852434
34,6476.386970923878,7323.897802590188,2060.753569395893
35,6476.386970923878,7207.808010399594,2494.1346892206093
36,6474.610845277745,7372.0555202342675,2574.6469615220026
37,6474.610845277745,6898.743508367762,1676.0581489397628
38,6453.553693151446,7125.3525104690625,2200.793069223711
39,6453.553693151446,6576.820650901268,442.9896091020586
40,6451.777727172086,6686.34122411244,1111.0898112207897
41,6451.777727172086,6925.631166846558,1458.4823905941805
42,6451.777727172086,6856.079034169083,1546.349499372348
43,6451.777727172086,6679.781343129498,930.0948495707695
44,6451.777727172086,7022.871095862605,1893.7301375013574
45,6451.777727172086,7131.59742692231,2298.027385307254
46,6443.625531865307,7584.776372252279,3608.432453403855
47,6443.625531865307,7645.7588274770105,3318.410744902763
48,6443.625531865307,6998.803603597579,2291.758472322409
