Epoch,Best,Avg,Std
1,29.286822895877705,87.16392090702884,22.098995410110092
2,26.689752970438466,67.4629692741625,17.775771364257217
3,26.689752970438466,48.39777074026616,13.330534251963215
4,26.689752970438466,39.982081873775115,11.963120819905956
5,21.05635561365237,33.26652395416849,10.719869952173909
6,18.378327644241104,28.653406358275788,6.01674151472057
7,14.403568232891779,23.31679638130238,4.9673347526815155
8,14.403568232891779,22.173793042960114,9.820990607481427
9,14.403568232891779,18.56045518841045,6.951302117462599
10,13.203425348365885,17.901817414634472,8.537378701123595
11,13.203425348365885,16.38864744761397,5.31047239216249
12,12.929290189569521,17.080482027242436,9.27000960218058
13,12.929290189569521,17.47070380701156,12.224937779927092
14,12.544539089504449,14.191025312697498,4.859575784427565
15,10.712161975444543,14.9101171030712,7.1788508886343365
16,9.93564608338613,15.060422525005997,7.112491797608583
17,9.93564608338613,14.981889214529176,11.875719937677443
18,8.946915912698072,13.107546175794461,8.456288441261977
19,6.437216549565281,11.408693724752972,4.638509301661408
20,6.437216549565281,10.731054857587324,6.610625105519272
21,6.437216549565281,10.828597277101736,11.478720350312148
22,6.334015082620742,9.492356706575741,9.520498000166091
23,6.274298505631476,7.800870635970912,5.187112330578143
24,6.274298505631476,6.963692320468905,2.4164333270629603
25,6.274298505631476,7.307311123242646,4.504064757545008
26,6.232416745259808,9.588612614599313,12.137636662660649
27,5.65508970396425,8.576108032186402,9.721257692617192
28,5.65508970396425,7.374337971133149,4.164087397409983
29,5.613207943592582,7.288402209804031,5.924713595894673
30,5.383960413137144,10.088893248106839,15.67857917710993
31,5.135675718876402,9.861713754814252,15.096809506036816
32,5.135675718876402,8.631560284483278,15.652698474580177
33,5.13146750371944,7.8429848501322,10.044247481396768
34,5.13146750371944,7.982441092609954,9.912211578758171
35,5.13146750371944,6.4585261495553405,5.186077138010657
36,5.13146750371944,5.5537558829846105,2.904490583496881
37,5.092190828921131,7.8958921342151065,11.473038337348585
38,4.7944095087666,7.615464691803095,9.35958390440847
39,4.7551328339682915,8.18818674336975,10.959379455101166
40,4.7551328339682915,7.188960081733045,11.401824351056847
41,4.728480804640867,7.90321042076426,10.870075913708094
42,4.711848335210971,8.66281329571565,12.603723781860356
43,4.711848335210971,10.571611597025983,20.85273211355624
44,4.678984178747077,10.085073791873901,17.210674510537952
45,4.678984178747077,6.400961774032064,7.935563624467488
46,4.672772051610611,7.193112187354579,9.510177284867378
47,4.223695377003408,8.196214414759648,11.130479500529928
48,4.217483249866942,8.382554181909915,13.06088788814109
49,4.1844187022050985,5.667417770462167,4.490212861625634
50,4.143138115427284,7.055379309179201,10.702672405711445
51,4.143138115427284,7.013497548807534,12.290281311133393
52,4.143138115427284,7.468618021944923,14.432249501223646
53,4.135523249905162,5.142829684643235,5.696320828990377
54,4.135523249905162,5.159093434268902,5.994953705860198
55,4.133719729123607,5.8199355112223365,7.709968928064356
56,4.133719729123607,7.5985476668721095,14.663088899298451
57,4.133719729123607,11.035064336174155,22.095899685945962
58,4.133719729123607,5.693937541598941,6.685653895694463
59,4.133719729123607,6.103773611823463,9.444947617038583
60,4.133719729123607,5.84228313761778,6.959930541616086
61,4.133719729123607,10.678231737807552,20.92500246955641
62,2.2612643754735897,8.00445206179284,15.601672209896153
63,2.2612643754735897,5.841249119036356,9.177319505166704
64,2.2612643754735897,5.206441866520659,6.230731249868342
65,1.745056649552951,5.448478363229303,10.295788442125437
66,1.7302277009046096,4.263100302168407,10.85479500083072
67,1.7302277009046096,7.769437272660386,15.58307553710562
68,1.7302277009046096,6.447071788680486,18.421673371131853
69,1.60478281098756,9.639592135357931,23.36693535139849
70,1.3013905372904147,4.4546782952331,11.701479453278262
71,1.3013905372904147,5.189677138900116,12.293346065951926
72,1.21001215102496,5.355376612661473,11.809170583565187
73,1.1679299994553427,2.4909928448041097,4.184229064124507
74,1.1679299994553427,7.162135715975381,21.070486958946272
75,1.1679299994553427,8.409823416127026,20.69940853196762
76,1.1679299994553427,5.032458220636027,11.734468302321657
77,1.1607159163291225,4.564757188091301,11.947931263851052
78,1.1607159163291225,9.458093819550152,23.89414838635383
79,1.1607159163291225,9.199152321382401,25.05166758970869
80,1.1607159163291225,7.571935715784275,20.15026137632449
81,1.1607159163291225,5.012635523334757,13.059326505001074
82,1.1607159163291225,8.08333806077806,26.617740461909708
83,1.1607159163291225,3.1459514361857144,7.327918911136875
84,1.153301442004952,4.408311779851299,13.602056889382212
85,0.9458965521261232,9.110603458832005,25.208715898461563
86,0.9458965521261232,1.4109243660901898,1.984964573551696
87,0.9458965521261232,3.8099075923553,17.034719917479062
88,0.9186433492048474,7.786971502481059,26.47317165938112
89,0.9112288748806768,5.125515885140306,15.97671219054169
90,0.9112288748806768,3.2804500004261707,11.471118756182914
91,0.9092249629011713,5.7943014691805,14.480908146235459
92,0.9092249629011713,1.3200990595310784,2.009878990252371
93,0.9092249629011713,3.2665107886967295,12.134768384017327
94,0.9092249629011713,5.483410556856046,17.31112782305837
95,0.9082230069114186,4.133431165798559,12.012235150147562
96,0.9082230069114186,6.5359172302038475,20.877571907604313
97,0.9064194861298634,4.838431447132377,13.683073632086096
98,0.9064194861298634,7.604258816013701,14.535167422365065
99,0.9064194861298634,2.8835592015892537,8.65055708409068
100,0.9064194861298634,4.5571302990973015,21.822133361468172
101,0.9064194861298634,3.7878805918765748,10.85560120987377
102,0.8759600240413787,4.23357867088633,12.829595198020762
103,0.4605490706898707,7.497281978899773,23.121471366828036
