Epoch,Best,Avg,Std
1,11073.913396774842,21066.27517442749,6207.896185575321
2,10753.904329537656,22290.84430698858,8177.90347514921
3,10753.904329537656,23174.143259989596,9123.73488854684
4,10698.478246665065,24690.257607854513,9691.091532137953
5,10698.478246665065,27059.832702155174,10206.641703353585
6,10698.478246665065,29178.278145495664,12123.964106434494
7,10698.478246665065,31338.21790683967,13679.319705546766
8,10698.478246665065,36646.32850592597,16177.26117698596
9,10698.478246665065,41450.7027490027,18811.227720411927
10,10698.478246665065,44968.94630189812,19698.582788390926
11,10698.478246665065,49703.013240192384,23374.103150941333
12,10698.478246665065,56708.02061444017,25599.622504039526
13,10698.478246665065,59981.33453122067,27881.834123888548
14,10698.478246665065,66101.34610829144,31504.249494619748
15,10698.478246665065,71561.55376656547,34308.74914756327
16,10698.478246665065,76283.19582688893,37723.37246704827
17,10698.478246665065,79752.75463670403,40424.947413619455
18,10698.478246665065,86798.71091389038,40948.33539658023
19,10698.478246665065,88902.25304716938,42944.1658893405
20,10698.478246665065,97212.09044917194,44765.20641269543
21,10698.478246665065,97517.75508519853,48794.86769489506
22,10698.478246665065,101496.80661310663,50306.345003900184
23,10698.478246665065,105038.74390411314,52037.78819828302
24,10698.478246665065,110895.09041976466,52276.782004705245
25,10698.478246665065,111314.74448523035,54189.19255145332
26,10698.478246665065,111720.53620277545,55935.53761945175
27,10698.478246665065,113736.44106273023,58035.07072213853
28,10698.478246665065,116634.91870549996,59467.45809799223
29,9727.376896800877,120424.43567151453,59775.90171849769
30,9727.376896800877,120172.21257857178,60494.84505473925
31,9727.376896800877,120582.50336560336,61755.34228061806
32,9727.376896800877,127045.66914354208,61633.92690512978
33,9727.376896800877,124885.7883174102,63214.61293827047
34,9727.376896800877,129695.70400160615,62919.93565720599
35,9727.376896800877,131024.77148791688,64603.25445191529
36,9727.376896800877,134404.60430329284,64812.37918714757
37,9727.376896800877,132390.31629502887,65958.51366174157
38,9727.376896800877,131597.2489266455,67095.6841554948
39,9727.376896800877,135901.67993765825,66516.07659620678
40,9727.376896800877,135418.24681733665,67073.35819120819
41,9727.376896800877,134238.72839289336,68043.41362219062
42,9727.376896800877,131851.493574535,68403.33234483974
43,9727.376896800877,132873.91380471524,68634.99279852129
44,9727.376896800877,136158.30084547942,68095.84519984806
45,9727.376896800877,137717.52555146854,68234.3361057416
46,9727.376896800877,137653.16957803292,68221.2015638402
47,9727.376896800877,135851.94483862192,69681.92086460168
48,9727.376896800877,138543.85177862432,69349.64860211322
49,9727.376896800877,137561.9104782783,68082.98007257735
50,9727.376896800877,131891.4982816464,71351.95374814524
51,9727.376896800877,135867.525747332,69143.64902175663
52,9727.376896800877,135669.87425130967,70446.8839313181
53,9727.376896800877,136880.62963394585,69131.94179705078
54,9727.376896800877,139394.46115875847,68515.17336075175
55,9727.376896800877,138158.8225995651,69534.91889073854
56,9727.376896800877,134810.7556721673,69499.93034158347
57,9727.376896800877,135735.5117328432,68995.80557253254
58,9727.376896800877,137384.03898879938,70536.17194191401
59,9727.376896800877,141974.13332810992,68860.13971782917
60,9727.376896800877,143895.83771231136,67904.78863763824
61,9727.376896800877,140456.74699681316,70336.96237774636
62,9727.376896800877,140704.48787932968,70395.37352950677
63,9727.376896800877,140705.6084359888,69920.80179422206
64,9727.376896800877,143224.3058299557,68437.89801813128
65,9727.376896800877,138402.98441430597,70546.97784714545
66,9727.376896800877,139608.89880811097,70646.80384523796
67,9727.376896800877,141806.67826903597,69259.33218594638
68,9727.376896800877,144569.16973819432,68942.38243160419
69,9727.376896800877,141798.93100192258,70180.28315611526
70,9727.376896800877,140994.4951930998,70005.70757157655
71,9727.376896800877,139560.7615777797,70501.39866270694
72,9727.376896800877,142398.69871454083,69379.97791926724
73,9727.376896800877,142512.52343783417,69451.36161025787
74,9727.376896800877,137694.38181796932,70902.18277142991
75,9727.376896800877,139406.79835460274,70651.28051363774
76,9727.376896800877,140792.12782770078,69213.61608576411
77,9727.376896800877,143109.40228728057,70004.18544726254
78,9727.376896800877,142909.80032362533,69410.44691523931
79,9727.376896800877,142830.53659614697,69446.45629242157
80,9727.376896800877,145161.80769173484,69171.49998721096
81,9727.376896800877,142251.80291451066,70250.26989563862
82,9727.376896800877,145464.78335207235,68187.19618586575
83,9727.376896800877,144778.69362893957,68908.76012849541
84,9727.376896800877,143862.7417481694,69664.0618105266
85,9727.376896800877,140144.10109641796,70529.94471524277
86,9727.376896800877,147346.02570452754,68858.0466285105
87,9727.376896800877,142542.27959384522,70343.0804017855
88,9727.376896800877,143041.56874117668,70798.96686485525
89,9727.376896800877,142707.3130527845,71040.72197117431
90,9727.376896800877,140366.41475487663,71510.3997740729
91,9727.376896800877,135386.32939791077,72493.28105597703
92,9727.376896800877,137991.36723271394,70591.5542833187
93,9727.376896800877,143021.6093206155,70471.82490759046
94,9727.376896800877,139149.9425316598,72830.53248832427
95,9727.376896800877,140376.5995797951,72127.54861980274
96,9727.376896800877,137773.25804713904,72028.57994410399
97,9727.376896800877,140363.42594570658,71117.09743888283
98,9727.376896800877,143979.4280829822,70896.8125782746
99,9727.376896800877,144135.4899506165,70208.02910329092
100,9727.376896800877,146606.2848774465,70101.87281645447
101,9727.376896800877,141868.94228382173,72240.79515292478
102,9727.376896800877,142489.73347071608,71661.00041021162
103,9727.376896800877,143505.157546203,71452.3316704484
104,9727.376896800877,138361.7657886978,73699.19394811572
105,9727.376896800877,142444.40715532698,71633.77551866641
106,9727.376896800877,141622.3113587893,72042.98725928951
107,9727.376896800877,140040.59187083412,71822.17727401317
108,9727.376896800877,143638.663155315,71139.64649771123
109,9727.376896800877,147725.0019091091,70541.18722769197
110,9727.376896800877,146455.9824236317,71993.85438382658
111,9727.376896800877,144079.57963657228,71565.71243782996
112,9727.376896800877,143805.01052078078,72426.45810924363
113,9727.376896800877,146337.00965305435,71820.80371049557
114,9727.376896800877,146740.2760690472,71563.76339637669
115,9727.376896800877,147220.9491350102,72055.83532692124
116,9727.376896800877,147771.3654227376,72043.0536703676
117,9727.376896800877,146450.63701828898,73693.82221087637
118,9727.376896800877,143086.9120756939,74441.64015681433
119,9727.376896800877,145912.28022239957,74412.47674450316
120,9727.376896800877,143382.4214950069,73757.66743279643
121,9727.376896800877,142552.4699843432,73707.60272343304
