Epoch,Best,Avg,Std
1,44.181992230687406,89.96373322087618,23.290132403275063
2,16.504856776499743,43.56117504254763,18.54338801507424
3,9.567624988601041,16.786062032862148,6.73281845603215
4,3.8952268186071715,8.462440498331011,2.431201489191018
5,3.34409650735824,5.357522694674305,1.0188275216522273
6,3.1335888253589164,3.8048975110918617,0.42657339987558995
7,2.7904930427129435,3.251779347803182,0.21981807859061286
8,2.7904930427129435,3.030099240614882,0.14409527103645364
9,2.750268481063786,2.868743062793771,0.07720494779620801
10,2.620621550660272,2.788438862274473,0.0632182062449655
11,2.620621550660272,2.7365686367248507,0.04844439032358109
12,2.5441700813879313,2.679526473214719,0.04915282074796375
13,2.4266356726225005,2.64373154216674,0.10578433122128617
14,2.267451629796554,2.5802037167210283,0.074173082893435
15,2.267451629796554,2.5506117488507885,0.11380897547341091
16,2.2097260349220504,2.4329995094990644,0.10303383528124785
17,2.073680743626861,2.330720046183149,0.10043971396293891
18,2.068241115905252,2.2641647652661483,0.08863857081341624
19,2.011481472693811,2.187335150182033,0.07518016030363837
20,1.9756391431633338,2.1351843016704866,0.06894050243621022
21,1.8324141067284545,2.1012060264256887,0.12319022848480794
22,1.8324141067284545,2.030887375742002,0.07647971906104353
23,1.797748717546996,1.9656827124842169,0.06578080050014125
24,1.7270427428440744,1.900389811904725,0.073658400352229
25,1.556431959835899,1.8223318558797579,0.06427157210405651
26,1.543782171082275,1.7654575491059035,0.07474706283233727
27,1.5259469715417504,1.701297823756364,0.08880875164034598
28,1.45586322912589,1.6143198290279843,0.0751501954351702
29,1.3707205186951006,1.5513826481224342,0.07013221568063288
30,1.3707205186951006,1.4881415573652808,0.06459898274225427
31,1.2370460928230336,1.4380046013293144,0.06989063849832983
32,1.2370460928230336,1.3818720527125574,0.059710736748845555
33,1.1563232235011567,1.345053650822887,0.08338734015558917
34,1.1319008190467814,1.2807920488006728,0.055026266623885545
35,1.1319008190467814,1.247006113894667,0.049474132225316755
36,1.035959054090676,1.201672478048641,0.06236385042565981
37,0.9850489452327713,1.152847527129775,0.05706075334478325
