Epoch,Best,Avg,Std
1,82.67085021640747,170.95513248254628,37.9849014482545
2,82.41283044671734,170.10639503441539,38.03064779172366
3,82.41283044671734,168.67190494751964,38.98867994623062
4,76.7791163970045,168.2019275522236,39.994671761834205
5,76.7791163970045,165.92390860882915,44.99843083557144
6,76.7791163970045,166.56918222355563,44.47525810515408
7,76.7791163970045,163.6641918106864,39.54668153726154
8,76.7791163970045,166.41785300196204,39.11156420740228
9,76.7791163970045,165.07052385256344,41.30147726177223
10,65.26391805262428,159.5654154443537,41.245189841273366
11,65.26391805262428,155.56182825103267,40.682569513384664
12,65.26391805262428,149.71281569388447,39.7119542540083
13,65.26391805262428,153.5845536679155,39.98268132478335
14,65.26391805262428,154.86474209031985,39.99904765954991
15,65.26391805262428,160.4990360149981,44.5269646523834
16,65.26391805262428,170.2291995976737,48.19732788981109
17,65.26391805262428,170.98669616905366,46.23164240152224
18,65.26391805262428,175.41431286976908,47.36023759598162
19,65.26391805262428,176.88067497341655,46.74927509333738
20,54.95872621454996,175.2922649680806,49.08251804280582
21,54.95872621454996,170.99438097159552,46.7937048179445
22,54.95872621454996,170.0457370045201,44.02908746172345
23,54.95872621454996,165.82211637852353,42.2082138538702
24,54.95872621454996,163.72231776212445,44.41340946485885
25,54.95872621454996,162.41006226779393,47.94288041984932
26,54.95872621454996,166.99859084993494,44.34519512403254
27,54.95872621454996,166.96891146521511,46.16947252654459
28,54.95872621454996,170.06657728877423,43.92028851074977
29,54.95872621454996,167.12773378734667,43.550501420615255
30,54.95872621454996,176.33333808241642,45.45592226946769
31,54.95872621454996,173.87840200314338,42.75626323349844
32,54.95872621454996,165.20549194895236,41.08915944161312
33,54.95872621454996,166.06829179345516,44.364511032522984
34,54.95872621454996,170.70328641528624,46.689958940196455
35,54.95872621454996,172.3153924450188,44.77359434271913
36,54.95872621454996,166.34177011418342,45.94535204491271
37,54.95872621454996,165.14250991725345,44.51849134546995
38,54.95872621454996,166.6857377436086,47.269053680580186
39,54.95872621454996,162.0448113506046,45.251423297017844
40,54.95872621454996,164.04080264262927,51.36241656120763
41,54.95872621454996,163.13496910730777,48.27560209359155
42,54.95872621454996,166.18171774352084,48.28809512082833
43,54.95872621454996,166.88140132605002,49.34498475261321
44,54.95872621454996,165.28723988181306,46.3679035738045
45,54.95872621454996,164.17164279974853,46.9859697864425
46,54.95872621454996,168.45253151195763,45.064327601502164
47,54.95872621454996,164.31386334459063,48.868938839956144
48,54.95872621454996,171.7281771594571,48.256524669029055
49,54.95872621454996,174.89289986211725,47.35489377729851
50,54.95872621454996,167.30093156779066,48.067904078431425
51,54.95872621454996,169.95299139868155,49.773832909033906
52,54.95872621454996,172.4162833865399,48.39849777471428
53,54.95872621454996,176.1632683444042,49.42105851866596
54,54.95872621454996,174.2655296447744,54.90091808356523
55,54.95872621454996,172.10680917085247,51.41485310351031
56,54.95872621454996,177.3096680922845,50.68220673879806
57,54.95872621454996,162.24553518413768,51.177096881473275
58,54.95872621454996,163.75991167882825,47.66161189758625
59,54.95872621454996,155.6306008481656,46.724442675660754
60,54.95872621454996,160.0729706176677,48.93446093440675
61,54.95872621454996,155.97856772962507,50.25077836438237
62,54.95872621454996,159.4805251063139,46.26042696612632
63,54.95872621454996,162.68797849115438,44.77826503152378
64,54.95872621454996,164.3119861651858,46.11354041981887
65,54.95872621454996,160.6094798662766,48.093615823917155
66,51.441768901205,165.19319615187115,48.97273399238366
67,51.441768901205,161.1695347682104,47.386330527710825
68,51.441768901205,163.70316381840223,49.33838109701067
69,51.441768901205,170.14303096270396,47.45003845637871
70,39.81301431745344,164.37252098469105,49.72176800986638
71,39.81301431745344,164.61431868640233,47.10166576358805
72,39.81301431745344,165.95733739090818,47.01645351187132
73,39.81301431745344,168.0394493613537,47.65209231184472
74,39.81301431745344,170.20322244238022,54.18130325713709
75,39.81301431745344,171.93209561448668,50.82267971681626
76,39.81301431745344,168.87259368453397,51.370975420706465
77,39.81301431745344,168.5136104703233,50.603507202785714
78,39.81301431745344,168.54228470490472,50.42999806339308
79,39.81301431745344,168.59968607964777,51.37460637371035
80,39.81301431745344,175.33360428938673,50.37748184102061
81,39.81301431745344,169.95382237023713,50.866243962031774
82,39.81301431745344,166.4410410023873,50.80325378418397
83,39.81301431745344,166.39383113010962,51.376965472111806
84,39.81301431745344,169.87685617039403,49.466795412690374
85,39.81301431745344,175.07519440934763,50.51664073054066
86,39.81301431745344,164.00661054852543,52.29476981834291
87,39.81301431745344,163.03368801197072,51.19708610645385
88,39.81301431745344,159.68551876169917,50.284801222055094
89,39.81301431745344,161.6945960502902,50.73256025645401
90,39.81301431745344,165.673541178022,53.9312790276221
91,39.81301431745344,176.32184607758035,55.24549427455162
92,39.81301431745344,178.77878224237912,57.71685437234526
93,39.81301431745344,173.06016976355008,54.86016189352665
94,39.81301431745344,174.42488625117068,56.148138072140966
95,39.81301431745344,165.70738058067667,52.21132953547439
96,39.81301431745344,172.3217721811523,56.40958290426338
97,39.81301431745344,174.09229635177016,52.404333890390284
98,39.81301431745344,174.39352560535139,54.617884289792784
99,39.81301431745344,174.5459465261418,56.5012200714028
100,39.81301431745344,176.09026318907954,56.36029791717167
101,39.81301431745344,180.81507111875467,57.943330566771145
102,39.81301431745344,177.87475986004992,60.76532452002185
103,39.81301431745344,187.03211187525272,57.66565770506715
104,39.81301431745344,183.00476961689455,55.70082423182073
105,39.81301431745344,180.3633324068523,55.37555708547595
106,39.81301431745344,186.52235284299508,55.8061751174207
107,39.81301431745344,180.38803314050753,56.8162168379786
108,39.81301431745344,175.44779363841124,54.939918035154996
109,39.81301431745344,172.39422480848046,53.490900191761234
110,39.81301431745344,173.14646576932518,54.64734068354481
111,39.81301431745344,172.58234755737985,49.9671438337052
112,39.81301431745344,172.93102227451976,52.12667274536889
113,39.81301431745344,177.5485638670334,51.462429152296416
114,39.81301431745344,177.97584018740338,54.25105336847387
115,39.81301431745344,173.74069447195444,55.458788550591244
116,39.81301431745344,177.6146888751923,55.07919078375666
117,39.81301431745344,178.82792082111618,54.660342222535625
118,39.81301431745344,182.55659518249706,52.86143971179808
119,39.81301431745344,190.34948551999545,57.06556323039314
120,39.81301431745344,188.21193764195112,56.88623983357756
