Epoch,Best,Avg,Std
1,36.615373295914395,81.22167087581902,24.935362501742606
2,36.615373295914395,94.25885188083657,25.494486679394164
3,30.18210675480565,98.6611837799048,25.244699945637333
4,30.18210675480565,108.39769562047492,27.624088112388172
5,30.18210675480565,114.12810729564114,24.554558499830367
6,30.18210675480565,125.47616740673219,23.54129322191928
7,30.18210675480565,127.04628729829751,25.71795724966513
8,30.18210675480565,132.49010013100448,23.708797927176697
9,30.18210675480565,139.14382687914048,26.042140075741152
10,30.18210675480565,148.3327246545485,25.23924664896125
11,30.18210675480565,149.43650486513033,29.503514568983793
12,30.18210675480565,152.69628648608878,25.49178611115883
13,30.18210675480565,157.28981614460758,26.040130708457983
14,30.18210675480565,160.93472803907014,32.964927206611634
15,30.18210675480565,162.78614352779522,27.200749483232546
16,30.18210675480565,168.32686719622677,29.099743081782634
17,30.18210675480565,180.14832460447826,27.69905363141056
18,30.18210675480565,184.87421179919525,26.863279811974916
19,30.18210675480565,192.37174125131747,26.37092632712442
20,30.18210675480565,193.08679644806787,29.772196907557827
21,30.18210675480565,201.54258888191345,26.20668794958021
22,30.18210675480565,200.88204531360333,28.230888998304316
23,30.18210675480565,204.00444708173399,29.644250433930253
24,30.18210675480565,205.98036557037597,32.21754321353871
25,30.18210675480565,207.19102862892478,32.20803793891941
26,30.18210675480565,217.42608374923194,29.626344767524905
27,30.18210675480565,222.6318983993755,25.49762832157868
28,30.18210675480565,225.5437355295458,27.15633650143354
29,30.18210675480565,224.09200700601704,29.793612827063427
30,30.18210675480565,226.42956095817703,32.907146847420925
31,30.18210675480565,225.7856877353614,30.832977238553138
32,30.18210675480565,227.49637324909293,30.640578789461152
33,30.18210675480565,231.69936810160067,26.687687001976116
34,30.18210675480565,230.9411779320019,27.39856535737109
35,30.18210675480565,233.81090251679598,28.13681566055142
36,30.18210675480565,232.28977696748015,29.946136808893225
37,30.18210675480565,238.24291538982678,25.414999425771267
38,30.18210675480565,227.94269628457508,35.37725039981531
39,30.18210675480565,231.18366332896647,34.248057190251934
40,30.18210675480565,233.47930157692713,31.90639157505465
41,30.18210675480565,231.85918402643404,33.83217082008884
42,30.18210675480565,233.37077137852842,32.09158444121239
43,30.18210675480565,235.24175058694024,27.179278470821036
44,30.18210675480565,236.2261131798545,27.07115861382723
45,30.18210675480565,236.77453372051804,28.399394576119263
46,30.18210675480565,235.37192949263707,28.850138881544435
47,30.18210675480565,234.8996501769182,28.80518075416731
48,30.18210675480565,230.86407925628436,33.38200101873131
49,30.18210675480565,234.45280923892216,26.507220649254425
50,30.18210675480565,234.97953520638225,28.147583856481
51,30.18210675480565,239.146232928089,27.07154402874041
52,30.18210675480565,239.17861999046374,28.147544581955025
53,30.18210675480565,239.7030163521508,26.370054720974547
54,30.18210675480565,238.68741143341464,26.793848165345157
55,30.18210675480565,238.2625307086569,30.982863530195534
56,30.18210675480565,236.516257074577,34.31353599632276
57,30.18210675480565,239.3446775005757,27.133662222823304
58,30.18210675480565,240.3115097622713,26.58101823825974
59,30.18210675480565,241.47057558844529,25.309810914408224
60,30.18210675480565,242.6008739366038,23.45173207559229
61,30.18210675480565,238.83166161663942,27.3353400265267
62,30.18210675480565,238.93664485169546,28.222974022316684
63,30.18210675480565,237.73825856713003,26.99756832849897
64,30.18210675480565,240.04665900323832,24.81030015932978
65,30.18210675480565,241.25056448507402,25.64523113697689
66,30.18210675480565,240.4221689031073,27.55183304063487
67,30.18210675480565,242.94239528957146,23.33877830652533
68,30.18210675480565,240.17255900218726,25.95250892980981
69,30.18210675480565,241.7056173311967,24.669435241219702
